TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.004,-1.023,-0.109,3.1512689999999997,0.40107059999999994,-1.2032118,88.28709822,1.3464512999999998,-65.0020851
0.02,2,-0.018000000000000002,-1.003,-0.105,1.0313244000000001,0.1718874,-0.11459160000000004,88.29855738,1.3464512999999998,-64.99635552
0.03,3,-0.017,-1.003,-0.106,0.8594370000000001,0.0,-0.2291832000000001,88.31001654,1.3464512999999998,-64.99635552
0.04,4,-0.015,-1.001,-0.106,0.6875496,0.057295800000000015,-0.286479,88.31574612,1.35218088,-64.99635552
0.05,5,-0.013000000000000001,-1.0,-0.105,0.6875496,0.11459160000000004,-0.2291832000000001,87.73705853999998,1.27196676,-65.16824292
0.060000000000000005,6,-0.012,-0.998,-0.106,0.572958,0.1718874,-0.2291832000000001,87.74278812,1.27769634,-65.16251334
0.06999999999999999,7,-0.011000000000000001,-0.9990000000000001,-0.106,0.6302538000000001,0.3437748,-0.1718874,87.74851770000002,1.27769634,-65.16251334
0.08,8,-0.012,-0.998,-0.106,0.6875496,0.572958,-0.1718874,87.75424728,1.28342592,-65.15678376
0.09,9,-0.013000000000000001,-0.997,-0.106,0.7448454000000001,0.6302538000000001,-0.11459160000000004,87.76570644,1.28342592,-65.14532460000001
0.09999999999999999,10,-0.015,-0.998,-0.105,0.8594370000000001,0.5156622000000001,0.0,87.41620206,1.19748222,-65.2312683
0.11,11,-0.016,-0.998,-0.106,0.9740286,0.40107059999999994,0.0,87.42766122,1.19748222,-65.22553872
0.12,12,-0.017,-0.997,-0.10400000000000001,1.0886202,0.286479,0.0,87.43912037999998,1.19748222,-65.22553872
0.13,13,-0.016,-0.9990000000000001,-0.105,1.0313244000000001,0.3437748,-0.1718874,87.45057954,1.2032117999999998,-65.21980914
0.14,14,-0.015,-1.0,-0.106,0.9740286,0.40107059999999994,-0.2291832000000001,87.46203870000002,1.2032117999999998,-65.21980914
0.15000000000000002,15,-0.015,-0.998,-0.105,1.0313244000000001,0.40107059999999994,-0.2291832000000001,87.19274844,1.1459160000000002,-65.28283452000001
0.16,16,-0.015,-0.997,-0.105,1.2605076000000002,0.286479,-0.11459160000000004,87.20420759999998,1.1459160000000002,-65.28283452000001
0.17,17,-0.015,-0.997,-0.10400000000000001,1.3750992,0.286479,-0.1718874,87.22139634,1.1459160000000002,-65.27710494
0.18000000000000002,18,-0.016,-0.998,-0.105,1.3750992,0.5156622000000001,-0.11459160000000004,87.2328555,1.15164558,-65.27137536000001
0.19,19,-0.016,-0.9990000000000001,-0.105,1.3750992,0.4583664000000001,-0.11459160000000004,87.25004424,1.15164558,-65.26564578
0.2,20,-0.016,-1.001,-0.105,1.3750992,0.4583664000000001,-0.057295800000000015,87.02659062000002,1.0886202,-65.31721200000001
0.21000000000000002,21,-0.013000000000000001,-1.0,-0.107,1.2605076000000002,0.5156622000000001,-0.1718874,87.03804978000002,1.09434978,-65.31721200000001
0.22,22,-0.013000000000000001,-1.0,-0.106,1.3178034,0.4583664000000001,-0.057295800000000015,87.04950894,1.09434978,-65.31148241999999
0.23,23,-0.013999999999999999,-0.9990000000000001,-0.10400000000000001,1.3178034,0.40107059999999994,0.0,87.06669767999998,1.09434978,-65.30575284
0.24000000000000002,24,-0.017,-1.0,-0.10300000000000001,1.3178034,0.4583664000000001,-0.11459160000000004,87.07815683999998,1.09434978,-65.30002326
0.25,25,-0.017,-1.0,-0.10300000000000001,1.145916,0.6302538000000001,0.0,86.84324405999998,1.0255948199999998,-65.35158948
0.26,26,-0.018000000000000002,-1.002,-0.10400000000000001,1.0313244000000001,0.8021411999999999,-0.057295800000000015,86.85470322,1.0255948199999998,-65.34013032
0.27,27,-0.018000000000000002,-1.002,-0.105,0.9740286,0.9740286,-0.057295800000000015,86.86616238,1.0313244000000001,-65.33440074
0.28,28,-0.016,-1.002,-0.107,0.9167328000000001,1.0313244000000001,0.0,86.87762153999998,1.0313244000000001,-65.32294157999999
0.29000000000000004,29,-0.013999999999999999,-1.002,-0.107,0.9167328000000001,1.2032118,0.057295800000000015,86.88335112,1.0313244000000001,-65.31148241999999
0.3,30,-0.013000000000000001,-1.003,-0.105,0.9740286,1.145916,0.057295800000000015,86.70573413999998,0.97975818,-65.3458599
0.31,31,-0.012,-1.002,-0.10400000000000001,0.9740286,1.0886202,0.057295800000000015,86.71146372000004,0.97975818,-65.33440074
0.32,32,-0.013000000000000001,-1.002,-0.105,0.9167328000000001,0.9740286,0.057295800000000015,86.72292288,0.97975818,-65.32294157999999
0.33,33,-0.013999999999999999,-1.002,-0.10400000000000001,0.7448454000000001,0.8594370000000001,0.0,86.72865246,0.97975818,-65.31148241999999
0.34,34,-0.015,-1.0,-0.10400000000000001,0.6302538000000001,0.9167328000000001,0.0,86.74011162,0.97975818,-65.30575284
0.35000000000000003,35,-0.013000000000000001,-1.0,-0.10400000000000001,0.6302538000000001,0.9167328000000001,0.0,86.50519884,0.92246238,-65.35158948
0.36000000000000004,36,-0.013999999999999999,-1.0,-0.105,0.6302538000000001,1.0313244000000001,-0.057295800000000015,86.51092842,0.92246238,-65.34013032
0.37,37,-0.012,-0.9990000000000001,-0.10400000000000001,0.6302538000000001,1.0886202,0.0,86.51665799999998,0.92246238,-65.32867116
0.38,38,-0.013000000000000001,-0.9990000000000001,-0.10300000000000001,0.7448454000000001,1.0886202,0.057295800000000015,86.52238758000001,0.92246238,-65.31721200000001
0.39,39,-0.015,-1.002,-0.102,0.8594370000000001,1.3178034,0.0,86.53384674,0.92246238,-65.30575284
0.4,40,-0.016,-1.002,-0.102,0.7448454000000001,1.3178034,0.11459160000000004,86.36768892,0.8594370000000001,-65.32867116
0.41000000000000003,41,-0.017,-1.0,-0.10099999999999999,0.6875496,1.2605076000000002,0.0,86.37341849999999,0.86516658,-65.31721200000001
0.42000000000000004,42,-0.018000000000000002,-1.0,-0.10099999999999999,0.5156622000000001,1.145916,-0.057295800000000015,86.37914808000002,0.86516658,-65.30575284
0.43,43,-0.016,-1.0,-0.102,-0.2291832000000001,0.8021411999999999,-0.11459160000000004,86.37914808000002,0.86516658,-65.29429368000001
0.44,44,-0.015,-0.998,-0.10300000000000001,-0.286479,0.6875496,-0.057295800000000015,86.37341849999999,0.86516658,-65.2885641
0.45,45,-0.013999999999999999,-0.996,-0.10300000000000001,-0.286479,0.40107059999999994,0.0,85.89786336,0.73338624,-65.39169654
0.46,46,-0.013000000000000001,-0.996,-0.10300000000000001,-0.2291832000000001,0.7448454000000001,0.057295800000000015,85.89213378,0.73338624,-65.38023738
0.47000000000000003,47,-0.011000000000000001,-1.0,-0.105,-0.1718874,0.9167328000000001,0.1718874,85.89213378,0.73338624,-65.3745078
0.48000000000000004,48,-0.012,-1.001,-0.10300000000000001,-0.3437748,1.0313244000000001,0.3437748,85.8864042,0.72765666,-65.36304864
0.49,49,-0.013000000000000001,-1.004,-0.10400000000000001,-0.40107059999999994,0.9167328000000001,0.40107059999999994,85.8864042,0.72192708,-65.35158948
0.5,50,-0.013000000000000001,-1.006,-0.105,-0.40107059999999994,0.5156622000000001,0.286479,85.65722099999998,0.6589017,-65.39742612
0.51,51,-0.011000000000000001,-1.008,-0.106,-0.572958,0.286479,0.2291832000000001,85.65149142,0.6589017,-65.39169654
0.52,52,-0.01,-1.005,-0.10400000000000001,-0.6302538000000001,0.286479,0.286479,85.64576184,0.65317212,-65.39169654
0.53,53,-0.012,-1.004,-0.105,-0.40107059999999994,0.0,0.286479,85.64003226,0.65317212,-65.39169654
