TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.005,-1.012,-0.028999999999999998,0.8594370000000001,-9.6256944,-0.2291832000000001,90.30963996,3.48931422,-0.55576926
0.02,2,0.004,-1.004,-0.052000000000000005,0.4583664000000001,0.0,-0.057295800000000015,90.31536954,3.48931422,-0.55576926
0.03,3,0.003,-1.006,-0.054000000000000006,0.40107059999999994,0.11459160000000004,-0.057295800000000015,90.32109912,3.4950437999999995,-0.55003968
0.04,4,0.004,-1.006,-0.055,0.286479,-0.057295800000000015,-0.11459160000000004,90.32682870000001,3.4950437999999995,-0.55576926
0.05,5,0.002,-1.0070000000000001,-0.057,0.4583664000000001,-0.5156622000000001,0.057295800000000015,89.85127356000002,3.1054323600000004,-0.4526368200000001
0.060000000000000005,6,0.002,-1.0070000000000001,-0.055999999999999994,0.6302538000000001,-0.7448454000000001,0.11459160000000004,89.85700313999996,3.1054323600000004,-0.46409598
0.06999999999999999,7,0.002,-1.006,-0.055999999999999994,0.40107059999999994,-1.0886202,0.1718874,89.86273272,3.1054323600000004,-0.46982556
0.08,8,0.001,-1.006,-0.054000000000000006,0.3437748,-1.3750992,0.2291832000000001,89.8684623,3.0997027800000003,-0.4870143000000001
0.09,9,0.001,-1.004,-0.052000000000000005,0.3437748,-1.2605076000000002,0.11459160000000004,89.8684623,3.0997027800000003,-0.4984734599999999
0.09999999999999999,10,0.002,-1.004,-0.054000000000000006,0.11459160000000004,-1.0313244000000001,0.0,89.38144799999998,2.71009134,-0.4010706000000001
0.11,11,0.001,-1.004,-0.054000000000000006,0.1718874,-0.9167328000000001,-0.1718874,89.38144799999998,2.71009134,-0.41252976
0.12,12,0.0,-1.005,-0.055,0.3437748,-0.8594370000000001,-0.1718874,89.38144799999998,2.71582092,-0.41825934
0.13,13,0.0,-1.0090000000000001,-0.054000000000000006,0.3437748,-0.8021411999999999,-0.1718874,89.38717758,2.71582092,-0.4297185000000001
0.14,14,0.0,-1.0070000000000001,-0.055999999999999994,0.1718874,-0.8021411999999999,-0.11459160000000004,89.38717758,2.71582092,-0.43544808
0.15000000000000002,15,0.0,-1.006,-0.054000000000000006,0.11459160000000004,-0.8594370000000001,-0.1718874,88.8657858,2.29756158,-0.32658606
0.16,16,0.0,-1.004,-0.055,0.11459160000000004,-0.9740286,-0.11459160000000004,88.8657858,2.29756158,-0.33804522
0.17,17,0.0,-1.003,-0.057,0.057295800000000015,-1.3750992,-0.11459160000000004,88.8657858,2.29756158,-0.34950438
0.18000000000000002,18,0.002,-0.9990000000000001,-0.055999999999999994,0.11459160000000004,-1.8334656000000005,0.0,88.8657858,2.29756158,-0.3724227000000001
0.19,19,0.0,-0.9990000000000001,-0.051,0.11459160000000004,-1.9480572,0.0,88.8657858,2.29756158,-0.38961144
0.2,20,0.0,-1.0,-0.05,0.0,-1.4896908000000002,0.0,88.68243924,2.15432208,-0.36096354
0.21000000000000002,21,0.001,-1.002,-0.052000000000000005,-0.11459160000000004,-0.8021411999999999,-0.1718874,88.67670966,2.15432208,-0.3724227000000001
0.22,22,0.002,-1.005,-0.055,-0.11459160000000004,-0.40107059999999994,-0.11459160000000004,88.67670966,2.15432208,-0.37815228
0.23,23,0.003,-1.0070000000000001,-0.055,0.057295800000000015,-0.6302538000000001,-0.057295800000000015,88.67670966,2.15432208,-0.38388186
0.24000000000000002,24,0.005,-1.0090000000000001,-0.054000000000000006,0.2291832000000001,-0.9740286,0.0,88.68243924,2.15432208,-0.38961144
0.25,25,0.004,-1.012,-0.055,0.11459160000000004,-1.3750992,0.11459160000000004,88.50482226,2.03973048,-0.3724227000000001
0.26,26,0.004,-1.012,-0.053,0.11459160000000004,-1.6042823999999998,0.3437748,88.50482226,2.0340009,-0.38961144
0.27,27,0.001,-1.011,-0.051,0.057295800000000015,-1.7188740000000002,0.40107059999999994,88.50482226,2.02827132,-0.40680018
0.28,28,-0.003,-1.0090000000000001,-0.049,0.057295800000000015,-1.7188740000000002,0.4583664000000001,88.50482226,2.02827132,-0.42398892
0.29000000000000004,29,-0.006,-1.0070000000000001,-0.051,0.057295800000000015,-1.2605076000000002,0.3437748,88.50482226,2.02254174,-0.43544808
0.3,30,-0.006999999999999999,-1.004,-0.053,0.0,-0.6875496,0.11459160000000004,88.09802207999998,1.6673077799999998,-0.3437748
0.31,31,-0.006999999999999999,-1.002,-0.055,0.1718874,-0.5156622000000001,0.0,88.09802207999998,1.6673077799999998,-0.34950438
0.32,32,-0.006,-1.002,-0.053,0.3437748,-0.5156622000000001,0.0,88.10375166,1.6615782,-0.35523396
0.33,33,-0.004,-1.003,-0.055999999999999994,0.3437748,-0.6302538000000001,0.0,88.10375166,1.6615782,-0.36096354
0.34,34,-0.004,-1.004,-0.054000000000000006,0.572958,-0.7448454000000001,0.11459160000000004,88.10948124000002,1.6615782,-0.36669312
0.35000000000000003,35,-0.004,-1.004,-0.053,0.40107059999999994,-0.9167328000000001,0.11459160000000004,87.96051216,1.5412570200000002,-0.3437748
0.36000000000000004,36,-0.005,-1.003,-0.053,0.3437748,-0.8594370000000001,0.11459160000000004,87.96051216,1.5412570200000002,-0.34950438
0.37,37,-0.005,-1.003,-0.055,0.3437748,-0.4583664000000001,0.057295800000000015,87.96624174,1.53552744,-0.35523396
0.38,38,-0.006999999999999999,-1.002,-0.057,0.3437748,-0.11459160000000004,0.0,87.96624174,1.53552744,-0.36096354
0.39,39,-0.006,-1.002,-0.057,0.4583664000000001,0.1718874,0.0,87.97197132,1.5412570200000002,-0.35523396
0.4,40,-0.006,-1.004,-0.055999999999999994,0.572958,0.5156622000000001,0.0,87.75997686000002,1.36936962,-0.30366774
0.41000000000000003,41,-0.006,-1.004,-0.055,0.572958,0.6302538000000001,0.057295800000000015,87.76570644,1.36936962,-0.29793816
0.42000000000000004,42,-0.006,-1.005,-0.055999999999999994,0.4583664000000001,0.8021411999999999,0.1718874,87.77143602000002,1.36364004,-0.28647900000000004
0.43,43,-0.005,-1.006,-0.054000000000000006,0.3437748,1.0886202,0.2291832000000001,87.77716559999998,1.36364004,-0.27501984
0.44,44,-0.004,-1.006,-0.057999999999999996,0.2291832000000001,1.432395,0.2291832000000001,87.77716559999998,1.36364004,-0.26356068
0.45,45,-0.002,-1.006,-0.057999999999999996,0.286479,1.7188740000000002,0.3437748,87.68549232000002,1.30061466,-0.22345362
0.46,46,-0.001,-1.005,-0.057999999999999996,0.4583664000000001,1.8334656000000005,0.2291832000000001,87.69122189999999,1.29488508,-0.20626488
0.47000000000000003,47,0.0,-1.006,-0.055999999999999994,0.572958,1.8334656000000005,0.11459160000000004,87.69695148,1.29488508,-0.18907614
0.48000000000000004,48,0.001,-1.005,-0.057,0.40107059999999994,1.8907614,0.0,87.70268106,1.29488508,-0.1718874
0.49,49,0.002,-1.005,-0.057,0.286479,1.6615782,0.057295800000000015,87.70841064,1.29488508,-0.15469866
0.5,50,0.002,-1.005,-0.059000000000000004,0.286479,1.6615782,0.11459160000000004,87.61100778,1.24904844,-0.12032118
0.51,51,0.002,-1.004,-0.057,0.4583664000000001,1.6615782,0.057295800000000015,87.61673736,1.24904844,-0.10313244
0.52,52,0.003,-1.004,-0.057999999999999996,0.5156622000000001,1.6042823999999998,0.11459160000000004,87.62246694,1.24331886,-0.0859437
0.53,53,0.003,-1.003,-0.057,0.572958,1.432395,0.11459160000000004,87.62819652,1.24331886,-0.06875496
0.54,54,0.002,-1.002,-0.055999999999999994,0.5156622000000001,1.4896908000000002,0.11459160000000004,87.6339261,1.24331886,-0.057295800000000015
0.55,55,0.002,-1.003,-0.057,0.4583664000000001,1.432395,0.1718874,87.54798240000002,1.19748222,-0.028647900000000007
0.56,56,0.001,-1.003,-0.057,0.3437748,1.4896908000000002,0.1718874,87.54798240000002,1.19175264,-0.01145916
0.5700000000000001,57,0.001,-1.004,-0.057999999999999996,0.40107059999999994,1.5469866,0.1718874,87.55371198,1.19175264,0.0
0.5800000000000001,58,0.001,-1.005,-0.057999999999999996,0.40107059999999994,1.6042823999999998,0.1718874,87.55944156000002,1.19175264,0.01718874
0.59,59,0.0,-1.004,-0.057999999999999996,0.572958,1.6042823999999998,0.1718874,87.56517113999998,1.19175264,0.028647900000000007
0.6,60,0.0,-1.003,-0.057,0.7448454000000001,1.5469866,0.2291832000000001,87.50787534,1.15164558,0.057295800000000015
0.61,61,0.0,-1.003,-0.057999999999999996,0.8021411999999999,1.3178034,0.2291832000000001,87.51360492,1.1459160000000002,0.07448454
0.62,62,0.0,-1.003,-0.057,0.9167328000000001,1.2032118,0.40107059999999994,87.52506408,1.14018642,0.0859437
0.63,63,0.0,-1.004,-0.055,0.8021411999999999,1.0886202,0.40107059999999994,87.53079366,1.14018642,0.09740286
0.64,64,0.0,-1.004,-0.055999999999999994,0.8594370000000001,0.9740286,0.4583664000000001,87.54225282,1.13445684,0.10886202
0.65,65,-0.002,-1.005,-0.055999999999999994,0.7448454000000001,1.0313244000000001,0.5156622000000001,87.46776828,1.08289062,0.13178034
0.66,66,-0.002,-1.006,-0.055999999999999994,0.7448454000000001,0.9167328000000001,0.5156622000000001,87.47922744,1.08289062,0.14323950000000002
0.67,67,-0.002,-1.006,-0.055,0.8594370000000001,0.9740286,0.40107059999999994,87.48495702,1.07716104,0.15469866
0.68,68,-0.001,-1.004,-0.055999999999999994,0.8594370000000001,1.0886202,0.286479,87.49641618000004,1.07143146,0.16042824
0.6900000000000001,69,-0.001,-1.005,-0.057999999999999996,0.8594370000000001,1.0886202,0.11459160000000004,87.50214575999998,1.07143146,0.1718874
0.7000000000000001,70,-0.001,-1.005,-0.057,0.9740286,1.0886202,0.11459160000000004,87.42766122,1.0255948199999998,0.20053530000000008
0.7100000000000001,71,0.0,-1.005,-0.057,1.0886202,1.0886202,0.1718874,87.43912037999998,1.0255948199999998,0.21199446
0.72,72,0.0,-1.004,-0.057999999999999996,1.0886202,1.0313244000000001,0.286479,87.45057954,1.0255948199999998,0.22345362
