TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.076,-1.003,0.009000000000000001,-0.6875496,-1.0886202,0.9167328,92.18321262,2.79603504,-20.26552446
0.02,2,0.076,-1.0,0.002,-1.0886202,-0.057295800000000015,1.3750992,92.17175346,2.78457588,-20.26552446
0.03,3,0.081,-1.001,0.0,-1.3178034,1.3750992,1.7188740000000002,92.1602943,2.76165756,-20.2540653
0.04,4,0.087,-1.002,0.0,-0.9167328,1.6615782,1.7188740000000002,92.14883514,2.74446882,-20.23687656
0.05,5,0.09,-1.002,0.002,-0.5156622000000001,1.6615782,1.7188740000000002,92.09153934,2.79030546,-20.2540653
0.060000000000000005,6,0.093,-1.001,0.001,-0.4010706,1.7761698,1.8334656000000005,92.08580976,2.77311672,-20.23687656
0.06999999999999999,7,0.096,-1.001,0.0,-0.4010706,1.7188740000000002,2.0626488000000003,92.08008018,2.7501984,-20.21968782
0.08,8,0.1,-1.005,0.0,-0.572958,1.6615782,2.4637194,92.08008018,2.72728008,-20.20249908
0.09,9,0.109,-1.007,-0.005,-0.6302538000000001,1.3750992,2.6356068,92.06862102,2.69863218,-20.19103992
0.09999999999999999,10,0.118,-1.003,-0.005,-0.22918320000000006,0.9740286,2.6356068,92.00559564,2.78457588,-20.23687656
0.11,11,0.127,-1.002,-0.001,1.2032118,0.0,2.578311,92.0170548,2.75592798,-20.23687656
0.12,12,0.134,-1.003,0.009000000000000001,2.1199446,-0.9167328,2.4064236,92.03997312,2.73300966,-20.24833572
0.13,13,0.138,-1.01,0.016,1.8907613999999997,-1.8334656000000005,2.2345362,92.05716186,2.71009134,-20.26552446
0.14,14,0.139,-1.012,0.018000000000000002,1.0886202,-2.291832,2.291832,92.06862102,2.6929026,-20.28844278
0.15000000000000002,15,0.134,-1.011,0.022,0.7448454000000001,-1.8907613999999997,2.5210152000000003,92.0457027,2.76165756,-20.35719774
0.16,16,0.124,-1.006,0.022,0.4010706,-1.145916,2.8074942000000003,92.05143228,2.73873924,-20.3686569
0.17,17,0.116,-0.999,0.026,0.572958,-0.6302538000000001,3.3804522000000006,92.05716186,2.70436176,-20.37438648
0.18000000000000002,18,0.11,-1.0,0.036000000000000004,0.8021411999999999,-0.6875496,3.666931200000001,92.06289144000002,2.6699842800000004,-20.38584564
0.19,19,0.111,-1.009,0.041,0.9740286,-1.4896908000000002,3.8388186,92.0743506,2.62987722,-20.3973048
0.2,20,0.118,-1.019,0.04,0.8594370000000001,-2.3491278,4.010706000000001,92.0743506,2.64706596,-20.44887102
0.21000000000000002,21,0.122,-1.023,0.033,0.0,-3.2658606,4.010706000000001,92.0743506,2.61268848,-20.4832485
0.22,22,0.127,-1.023,0.025,-0.572958,-4.010706000000001,4.1825934,92.06289144000002,2.57258142,-20.52335556
0.23,23,0.135,-1.017,0.026,-0.9167328,-4.3544808,4.3544808,92.05143228,2.53247436,-20.5691922
0.24000000000000002,24,0.135,-1.016,0.028,-1.0886202,-4.1825934,4.2398892,92.03997312,2.4923673,-20.61502884
0.25,25,0.129,-1.013,0.031,-1.3750992,-3.724227,4.0680017999999984,92.0170548,2.50382646,-20.67805422
0.26,26,0.12,-1.012,0.025,-2.4637194,-2.7501984,4.0680017999999984,91.9884069,2.4637194,-20.70670212
0.27,27,0.117,-1.015,0.012,-4.297185,-1.8334656000000005,4.4117766,91.94257026,2.42361234,-20.72389086
0.28,28,0.116,-1.018,-0.004,-4.9274388,-1.2032118,4.8128472,91.89100404,2.37204612,-20.7410796
0.29000000000000004,29,0.118,-1.012,-0.014,-3.8388186,-0.4010706,5.443101,91.85089698,2.3204799,-20.74680918
0.3,30,0.113,-1.006,-0.014,-2.0626488000000003,0.0,6.2452422,91.79933076,2.30902074,-20.77545708
