TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.01,-1.01,-0.006999999999999999,-1.432395,3.6096353999999997,-1.8907614,87.53079366,-1.6615782,-19.46338326
0.02,2,0.012,-1.021,0.012,-3.2085647999999996,6.0733548,-3.1512689999999997,87.49641618000004,-1.6329303,-19.40608746
0.03,3,0.018000000000000002,-1.031,0.018000000000000002,-3.0366774,6.9327918,-2.9220858,87.46203870000002,-1.6042824000000002,-19.337332500000002
0.04,4,0.022000000000000002,-1.035,0.023,-2.8074942000000003,7.6776372,-2.4637194,87.4333908,-1.5756344999999998,-19.26284796
0.05,5,0.022000000000000002,-1.034,0.025,-2.3491277999999998,7.8495246,-1.8907614,87.42193164,-1.52979786,-19.19982258
0.060000000000000005,6,0.016,-1.0290000000000001,0.027999999999999997,-1.6615782,8.021412000000002,-1.3750992,87.4047429,-1.5183387000000002,-19.11960846
0.06999999999999999,7,0.009000000000000001,-1.025,0.035,-1.3750992,8.021412000000002,-1.145916,87.38182458,-1.50114996,-19.03939434
0.08,8,0.006,-1.026,0.036000000000000004,-2.0053530000000004,7.7922288,-1.432395,87.35890626,-1.4896908000000002,-18.9649098
0.09,9,0.006999999999999999,-1.031,0.03,-3.4377480000000005,7.2765666,-1.9480572,87.32452878000002,-1.46677248,-18.89042526
0.09999999999999999,10,0.012,-1.034,0.019,-5.2139178,7.0473834,-2.6929026,87.27869214,-1.42666542,-18.83312946
0.11,11,0.019,-1.03,0.002,-6.5317212,7.5057497999999985,-3.2658606,87.20993718,-1.39228794,-18.75864492
0.12,12,0.026000000000000002,-1.023,-0.011000000000000001,-7.448453999999999,8.307891,-3.6669312000000014,87.12972306,-1.35218088,-18.6784308
0.13,13,0.034,-1.013,-0.016,-7.906820400000001,8.9954406,-3.8961144,87.04377936,-1.31207382,-18.5924871
0.14,14,0.036000000000000004,-1.0,-0.006999999999999999,-8.193299399999999,9.8548776,-3.9534102,86.95783566,-1.27196676,-18.49508424
0.15000000000000002,15,0.038,-0.993,0.0,-8.880849000000003,11.6310474,-4.1252976000000015,86.87189196,-1.21467096,-18.3919518
0.16,16,0.04,-0.993,-0.002,-10.026765,13.9228794,-4.1825934,86.76302994,-1.1688343199999998,-18.25444188
0.17,17,0.040999999999999995,-0.998,-0.011000000000000001,-11.745639,16.1001198,-4.1252976000000015,86.63697918,-1.12299768,-18.09974322
