TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.016,-1.0,-0.08199999999999999,-1.2032118,-0.4583664000000001,-0.11459160000000004,83.86959204,1.29488508,12.5477802
0.02,2,0.015,-1.001,-0.083,-1.145916,-0.40107059999999994,-0.11459160000000004,83.85813288,1.29488508,12.54205062
0.03,3,0.013999999999999999,-1.002,-0.08199999999999999,-1.2605076000000002,-0.286479,-0.1718874,83.84094414,1.29488508,12.54205062
0.04,4,0.013999999999999999,-1.003,-0.08199999999999999,-1.3750992,-0.286479,-0.1718874,83.82948498,1.30061466,12.53632104
0.05,5,0.016,-1.002,-0.081,-1.2605076000000002,-0.40107059999999994,-0.1718874,83.81802582,1.30061466,12.53059146
0.060000000000000005,6,0.018000000000000002,-1.002,-0.083,-1.3178034,-0.6302538000000001,-0.2291832000000001,83.80656666,1.30061466,12.52486188
0.06999999999999999,7,0.019,-1.003,-0.081,-1.3750992,-0.8594370000000001,-0.11459160000000004,83.78937792,1.30061466,12.5191323
0.08,8,0.02,-1.003,-0.08199999999999999,-1.2605076000000002,-0.9167328000000001,-0.11459160000000004,83.77791876,1.30061466,12.507673139999998
0.09,9,0.019,-1.002,-0.08199999999999999,-1.2605076000000002,-0.7448454000000001,-0.1718874,83.76645959999998,1.30634424,12.50194356
0.09999999999999999,10,0.017,-1.001,-0.08199999999999999,-1.2032118,-0.7448454000000001,-0.2291832000000001,83.76073002,1.30061466,12.4904844
0.11,11,0.015,-1.001,-0.081,-1.3750992,-0.7448454000000001,-0.1718874,83.74354128,1.30634424,12.48475482
0.12,12,0.013999999999999999,-1.002,-0.08199999999999999,-1.3178034,-0.7448454000000001,-0.1718874,83.73208212,1.30634424,12.473295660000002
0.13,13,0.013000000000000001,-1.003,-0.081,-1.2032118,-0.8021411999999999,-0.11459160000000004,83.71489338,1.30634424,12.46756608
0.14,14,0.012,-1.005,-0.08199999999999999,-1.3178034,-0.7448454000000001,-0.2291832000000001,83.70343421999998,1.30634424,12.45610692
0.15000000000000002,15,0.013999999999999999,-1.005,-0.08199999999999999,-1.432395,-0.5156622000000001,-0.1718874,83.69770464000001,1.30634424,12.45037734
0.16,16,0.015,-1.004,-0.083,-1.3750992,-0.572958,-0.286479,83.6805159,1.30634424,12.44464776
0.17,17,0.016,-1.004,-0.08199999999999999,-1.3750992,-0.572958,-0.2291832000000001,83.66905674,1.31207382,12.438918179999998
0.18000000000000002,18,0.016,-1.004,-0.08199999999999999,-1.5469866,-0.572958,-0.1718874,83.65186800000002,1.31207382,12.4331886
0.19,19,0.018000000000000002,-1.003,-0.083,-1.7188740000000002,-0.5156622000000001,-0.2291832000000001,83.63467926,1.31207382,12.42745902
0.2,20,0.016,-1.003,-0.083,-1.7188740000000002,-0.6875496,-0.2291832000000001,83.62322009999998,1.31207382,12.41599986
0.21000000000000002,21,0.017,-1.004,-0.084,-1.6615782,-0.6875496,-0.286479,83.60603136,1.3178034,12.41027028
0.22,22,0.016,-1.004,-0.084,-1.6615782,-0.7448454000000001,-0.286479,83.58884262000002,1.3178034,12.404540699999998
0.23,23,0.013000000000000001,-1.004,-0.085,-1.5469866,-0.6302538000000001,-0.286479,83.57165388,1.32353298,12.39308154
0.24000000000000002,24,0.013000000000000001,-1.002,-0.084,-1.5469866,-0.572958,-0.3437748,83.55446514,1.32353298,12.38735196
0.25,25,0.013000000000000001,-1.003,-0.084,-1.5469866,-0.572958,-0.3437748,83.54873556,1.32353298,12.38162238
0.26,26,0.013999999999999999,-1.004,-0.083,-1.5469866,-0.6875496,-0.3437748,83.53154682,1.32353298,12.3758928
0.27,27,0.013999999999999999,-1.004,-0.085,-1.6042823999999998,-0.6875496,-0.2291832000000001,83.51435808,1.32926256,12.36443364
0.28,28,0.013999999999999999,-1.004,-0.085,-1.8334656000000005,-0.4583664000000001,-0.1718874,83.49716934,1.32926256,12.36443364
0.29000000000000004,29,0.013000000000000001,-1.002,-0.087,-1.7188740000000002,-0.5156622000000001,-0.1718874,83.4799806,1.32926256,12.35870406
0.3,30,0.013000000000000001,-1.002,-0.087,-1.6615782,-0.4583664000000001,-0.11459160000000004,83.46279186000002,1.32353298,12.35297448
0.31,31,0.012,-1.002,-0.08800000000000001,-1.6042823999999998,-0.4583664000000001,-0.1718874,83.44560312,1.32353298,12.347244899999998
0.32,32,0.012,-1.003,-0.08900000000000001,-1.6042823999999998,-0.2291832000000001,-0.286479,83.42841438,1.32353298,12.34151532
0.33,33,0.011000000000000001,-1.002,-0.08800000000000001,-1.4896908000000002,-0.11459160000000004,-0.2291832000000001,83.41695522,1.32926256,12.34151532
0.34,34,0.013000000000000001,-1.002,-0.087,-1.432395,-0.057295800000000015,-0.2291832000000001,83.39976648,1.32926256,12.34151532
0.35000000000000003,35,0.013999999999999999,-1.002,-0.087,-1.3750992,0.0,-0.1718874,83.3940369,1.32926256,12.34151532
0.36000000000000004,36,0.015,-1.002,-0.08800000000000001,-1.3750992,-0.057295800000000015,-0.1718874,83.38257774,1.32926256,12.33578574
0.37,37,0.016,-1.001,-0.08800000000000001,-1.3178034,-0.057295800000000015,-0.057295800000000015,83.36538900000002,1.32926256,12.33578574
0.38,38,0.016,-1.0,-0.087,-0.11459160000000004,0.1718874,0.057295800000000015,83.36538900000002,1.32926256,12.33578574
0.39,39,0.015,-1.001,-0.086,0.1718874,0.3437748,0.1718874,83.37111858,1.32926256,12.34151532
0.4,40,0.013999999999999999,-1.002,-0.087,0.2291832000000001,0.2291832000000001,0.11459160000000004,83.40549606,1.30061466,12.34151532
0.41000000000000003,41,0.012,-1.002,-0.086,0.3437748,0.286479,0.0,83.41122564,1.30061466,12.347244899999998
0.42000000000000004,42,0.011000000000000001,-1.003,-0.086,0.286479,0.4583664000000001,-0.057295800000000015,83.41695522,1.30061466,12.35297448
0.43,43,0.012,-1.002,-0.08800000000000001,0.1718874,0.572958,-0.057295800000000015,83.41695522,1.30634424,12.35870406
0.44,44,0.013000000000000001,-1.002,-0.087,0.2291832000000001,0.4583664000000001,-0.057295800000000015,83.4226848,1.30634424,12.36443364
0.45,45,0.013000000000000001,-1.005,-0.085,0.1718874,0.40107059999999994,0.0,83.44560312,1.2891555,12.36443364
0.46,46,0.015,-1.006,-0.086,0.0,0.40107059999999994,0.057295800000000015,83.44560312,1.2891555,12.370163219999998
0.47000000000000003,47,0.015,-1.0070000000000001,-0.087,-0.11459160000000004,0.5156622000000001,0.057295800000000015,83.44560312,1.2891555,12.3758928
0.48000000000000004,48,0.013999999999999999,-1.006,-0.087,-0.1718874,0.5156622000000001,0.057295800000000015,83.43987354000002,1.2891555,12.38162238
0.49,49,0.015,-1.004,-0.08800000000000001,-0.11459160000000004,0.286479,0.057295800000000015,83.43987354000002,1.2891555,12.38162238
0.5,50,0.015,-1.003,-0.087,0.0,0.0,0.057295800000000015,83.4799806,1.26623718,12.38162238
0.51,51,0.016,-1.001,-0.087,0.0,0.0,0.057295800000000015,83.4799806,1.2605076000000002,12.38162238
0.52,52,0.015,-1.0,-0.086,-0.11459160000000004,0.0,0.057295800000000015,83.4799806,1.2605076000000002,12.38162238
0.53,53,0.013999999999999999,-1.0,-0.087,-0.2291832000000001,0.11459160000000004,0.11459160000000004,83.4799806,1.2605076000000002,12.38162238
0.54,54,0.013000000000000001,-1.001,-0.087,-0.286479,0.1718874,0.11459160000000004,83.47425102000003,1.2605076000000002,12.38735196
0.55,55,0.012,-1.002,-0.08800000000000001,-0.286479,0.11459160000000004,0.057295800000000015,83.48571018,1.23758928,12.38735196
0.56,56,0.013000000000000001,-1.002,-0.08900000000000001,-0.286479,0.11459160000000004,0.057295800000000015,83.4799806,1.23758928,12.38735196
0.5700000000000001,57,0.013000000000000001,-1.001,-0.08900000000000001,-0.11459160000000004,0.11459160000000004,0.0,83.4799806,1.23758928,12.39308154
0.5800000000000001,58,0.011000000000000001,-1.001,-0.09,0.0,0.057295800000000015,-0.057295800000000015,83.4799806,1.23758928,12.39308154
0.59,59,0.012,-1.001,-0.09,0.0,0.0,-0.2291832000000001,83.4799806,1.23758928,12.39308154
0.6,60,0.012,-1.001,-0.08900000000000001,0.057295800000000015,0.1718874,-0.3437748,83.48571018,1.22613012,12.39308154
