0.01,1,-0.005,-1.001,0.093,-0.7448454000000001,-4.5263682,-1.6615782,93.24318492,0.09740286,8.714691179999999,0
0.02,2,-0.003,-1.006,0.089,-0.6302538000000001,-4.8701430000000006,-2.0053530000000004,93.23745534,0.12032118,8.66885454,0
0.03,3,-0.0069999999999999,-1.009,0.08,-1.0886202,-4.4690724,-2.1199446,93.22599618,0.1432395,8.62874748,0
0.04,4,-0.019,-1.012,0.074,-1.145916,-3.4377480000000005,-2.2345362,93.21453702,0.1718874,8.594370000000001,0
0.05,5,-0.03,-1.014,0.072,-0.9740286,-2.4637194,-2.1199446,93.20307786,0.1718874,8.57145168,0
0.06,6,-0.043,-1.014,0.075,-0.572958,-1.6042823999999998,-1.8907614,93.19734828,0.19480572,8.55999252,0
0.0699999999999999,7,-0.054,-1.01,0.081,-0.4010705999999999,-0.8021411999999999,-1.432395,93.1916187,0.21199446,8.54853336,0
0.08,8,-0.051,-1.008,0.089,-0.5156622000000001,0.0,-0.8594370000000001,93.18588912,0.21772404,8.554262940000001,0
0.09,9,-0.0409999999999999,-1.006,0.092,-0.6875496,0.6875496,-0.572958,93.18015954,0.22345362,8.55999252,0
0.0999999999999999,10,-0.026,-1.003,0.093,-0.4010705999999999,0.6875496,-0.4010705999999999,93.21453702,0.1776169799999999,8.55999252,0
0.11,11,-0.013,-1.0,0.096,0.0,0.0572958,-0.2291832000000001,93.21453702,0.18334656,8.55999252,0
0.12,12,-0.005,-1.002,0.0969999999999999,0.0,-0.2291832000000001,-0.2291832000000001,93.21453702,0.18334656,8.55999252,0
0.13,13,-0.004,-1.002,0.095,-0.0572958,0.2291832000000001,0.0,93.21453702,0.18334656,8.55999252,0
0.14,14,-0.003,-1.002,0.093,0.0,1.3750992,0.0,93.20880744,0.18334656,8.57718126,0
0.15,15,-0.006,-1.003,0.094,0.2291832000000001,2.7501984,0.286479,93.22599618,0.1776169799999999,8.60009958,0
0.16,16,-0.005,-1.001,0.0969999999999999,0.0572958,4.5263682,0.286479,93.22599618,0.1718874,8.64593622,0
0.17,17,-0.003,-1.001,0.099,0.0,5.6149884000000005,0.286479,93.22599618,0.16042824,8.69750244,0
0.18,18,-0.002,-1.0,0.1,0.0,6.016058999999999,0.1718874,93.22599618,0.15469866,8.76052782,0
0.19,19,0.0,-0.998,0.099,-0.1145916,5.7868758000000025,0.0572958,93.2202666,0.14896908,8.81782362,0
0.2,20,0.005,-0.997,0.1009999999999999,-0.286479,5.0993262,-0.0572958,93.23172576,0.14896908,8.86366026,0
0.21,21,0.011,-0.995,0.0969999999999999,-0.3437748,4.583664,-0.1718874,93.22599618,0.14896908,8.909496899999997,0
0.22,22,0.015,-0.995,0.095,-0.3437748,3.9534102,-0.286479,93.2202666,0.14896908,8.949603960000003,0
0.23,23,0.019,-1.001,0.093,-0.1718874,3.4950437999999995,-0.2291832000000001,93.2202666,0.14896908,8.98398144,0
0.24,24,0.017,-1.003,0.091,0.0572958,2.7501984,-0.1718874,93.2202666,0.14896908,9.00689976,0
0.25,25,0.015,-1.005,0.09,0.2291832000000001,2.0626488000000003,-0.1718874,93.23745534,0.1718874,9.0240885,0
0.26,26,0.011,-1.005,0.091,0.2291832000000001,1.432395,-0.1145916,93.24318492,0.1718874,9.03554766,0
0.27,27,0.01,-1.006,0.093,0.2291832000000001,0.8021411999999999,0.0,93.24318492,0.1718874,9.04700682,0
0.28,28,0.008,-1.004,0.094,0.1145916,0.1145916,0.0,93.24891449999998,0.1718874,9.04700682,0
0.29,29,0.005,-1.005,0.094,-0.0572958,-0.3437748,-0.0572958,93.24318492,0.1718874,9.04127724,0
0.3,30,0.004,-1.007,0.092,-0.3437748,-0.572958,-0.1145916,93.26610324,0.18907614,9.02981808,0
0.31,31,0.0,-1.009,0.091,-0.4010705999999999,-0.8021411999999999,-0.0572958,93.26037366,0.18907614,9.0240885,0
0.32,32,-0.002,-1.008,0.088,-0.2291832000000001,-1.3750992,-0.1145916,93.26037366,0.19480572,9.00689976,0
0.33,33,-0.006,-1.005,0.089,-0.2291832000000001,-1.5469866,-0.1718874,93.25464408,0.19480572,8.98971102,0
0.34,34,-0.009,-1.003,0.09,0.0,-1.5469866,-0.2291832000000001,93.25464408,0.2005353,8.97825186,0
0.35,35,-0.011,-1.003,0.09,0.286479,-1.3750992,-0.286479,93.27183282,0.19480572,8.96106312,0
0.36,36,-0.0139999999999999,-1.002,0.09,0.5156622000000001,-1.2605076000000002,-0.3437748,93.2775624,0.2005353,8.949603960000003,0
0.37,37,-0.012,-1.004,0.091,0.572958,-0.8021411999999999,-0.1718874,93.28902156,0.2005353,8.9381448,0
0.38,38,-0.013,-1.004,0.092,0.5156622000000001,-0.4010705999999999,-0.0572958,93.28902156,0.2005353,8.9381448,0
0.39,39,-0.011,-1.005,0.091,0.4010705999999999,-0.0572958,0.0,93.29475114,0.2005353,8.9381448,0
0.4,40,-0.009,-1.002,0.09,0.6875496,0.0,0.1718874,93.3348582,0.1776169799999999,8.92668564,0
0.41,41,-0.0069999999999999,-0.999,0.092,0.8594370000000001,-0.0572958,0.1145916,93.34631736,0.1776169799999999,8.92668564,0
0.42,42,-0.004,-0.997,0.093,1.0313244,0.0,0.1145916,93.35777652,0.1776169799999999,8.92668564,0
0.43,43,-0.002,-0.995,0.094,1.2605076000000002,0.0,0.0572958,93.36923568,0.1776169799999999,8.92668564,0
0.44,44,-0.001,-0.997,0.095,1.3178034,0.0,0.1718874,93.38642442,0.1718874,8.92668564,0
0.45,45,-0.001,-0.999,0.0969999999999999,1.4896908000000002,0.0,0.2291832000000001,93.42653148,0.1718874,8.92095606,0
0.46,46,0.0,-1.003,0.0969999999999999,1.3750992,-0.1145916,0.4010705999999999,93.44372022,0.16615782,8.92095606,0
0.47,47,0.0,-1.006,0.094,1.2605076000000002,-0.2291832000000001,0.4583664000000001,93.45517938,0.16042824,8.91522648,0
0.48,48,0.001,-1.005,0.092,1.3750992,-0.5156622000000001,0.6302538000000001,93.46663854,0.15469866,8.909496899999997,0
0.49,49,0.002,-1.003,0.093,1.432395,-0.6875496,0.8021411999999999,93.48382728,0.14896908,8.90376732,0
0.5,50,0.002,-1.004,0.092,1.6042823999999998,-0.8594370000000001,1.0313244,93.5067456,0.1432395,8.89230816,0
0.51,51,0.003,-1.002,0.093,1.8334656000000005,-0.9740286,1.0313244,93.52966392,0.13178034,8.880849000000003,0
0.52,52,0.001,-1.005,0.093,1.9480572,-1.0313244,1.0886202,93.54685266,0.1260507599999999,8.86938984,0
0.53,53,0.0,-1.008,0.0969999999999999,2.291832,-1.145916,1.145916,93.56977098,0.1145916,8.857930679999997,0
0.54,54,0.0,-1.013,0.1,2.1199446,-1.0313244,0.9740286,93.5926893,0.10313244,8.84647152,0
0.55,55,-0.001,-1.015,0.1009999999999999,1.7761698,-1.0313244,0.9167328,93.62706678,0.09740286,8.83501236,0
0.56,56,-0.003,-1.014,0.103,1.2605076000000002,-1.2032118,0.8021411999999999,93.63852594,0.09167328,8.81782362,0
0.5700000000000001,57,-0.003,-1.012,0.105,0.9167328,-1.4896908000000002,0.572958,93.6499851,0.0859437,8.80636446,0
0.5800000000000001,58,-0.005,-1.01,0.104,0.7448454000000001,-1.7761698,0.4583664000000001,93.65571468,0.0859437,8.78917572,0
