TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.051,-0.993,0.055,-0.572958,-1.2032118,0.8594370000000001,102.05527896,-4.86441342,8.14173318
0.02,2,-0.025,-0.9990000000000001,0.017,-0.9740286,0.0,0.0,102.04954938,-4.86441342,8.14173318
0.03,3,-0.025,-0.9990000000000001,0.017,-0.9167328000000001,0.0,0.0,102.03809022,-4.86441342,8.14173318
0.04,4,-0.025,-1.0,0.018000000000000002,-0.8021411999999999,0.11459160000000004,0.0,102.03236064,-4.86441342,8.14173318
0.05,5,-0.024,-1.0,0.017,-0.8594370000000001,0.286479,-0.11459160000000004,100.67445018,-4.56647526,8.96106312
0.060000000000000005,6,-0.024,-1.002,0.013999999999999999,-0.8021411999999999,0.1718874,-0.11459160000000004,100.66299102,-4.56647526,8.9667927
0.06999999999999999,7,-0.024,-1.003,0.015,-0.9740286,0.0,-0.11459160000000004,100.65153186,-4.56074568,8.9667927
0.08,8,-0.023,-1.004,0.016,-1.0313244000000001,-0.286479,-0.057295800000000015,100.6400727,-4.56074568,8.96106312
0.09,9,-0.024,-1.004,0.016,-1.0886202,-0.572958,-0.11459160000000004,100.63434312,-4.56074568,8.95533354
0.09999999999999999,10,-0.024,-1.005,0.013999999999999999,-1.0313244000000001,-0.7448454000000001,-0.11459160000000004,99.87803856,-4.38885828,9.3965112
0.11,11,-0.024,-1.006,0.012,-1.145916,-0.6302538000000001,-0.057295800000000015,99.8665794,-4.3831287,9.39078162
0.12,12,-0.023,-1.0070000000000001,0.011000000000000001,-1.145916,-0.6302538000000001,-0.11459160000000004,99.85512024,-4.3831287,9.37932246
0.13,13,-0.025,-1.008,0.01,-1.0313244000000001,-0.6875496,-0.057295800000000015,99.84366108,-4.3831287,9.37359288
0.14,14,-0.027999999999999997,-1.006,0.01,-1.0313244000000001,-0.6302538000000001,-0.1718874,99.83220192,-4.37739912,9.3678633
0.15000000000000002,15,-0.027999999999999997,-1.0070000000000001,0.012,-0.9167328000000001,-0.5156622000000001,-0.2291832000000001,99.0930861,-4.20551172,9.797581800000001
0.16,16,-0.027000000000000003,-1.006,0.015,-0.9740286,-0.40107059999999994,-0.3437748,99.08162694,-4.19978214,9.79185222
0.17,17,-0.026000000000000002,-1.0070000000000001,0.013999999999999999,-1.2032118,-0.1718874,-0.286479,99.07016778,-4.19405256,9.79185222
0.18000000000000002,18,-0.025,-1.0070000000000001,0.013000000000000001,-1.432395,-0.3437748,-0.11459160000000004,99.05297904,-4.19405256,9.78612264
0.19,19,-0.025,-1.0070000000000001,0.015,-1.4896908000000002,-0.6302538000000001,-0.057295800000000015,99.04151988,-4.19405256,9.78039306
0.2,20,-0.025,-1.0070000000000001,0.013999999999999999,-1.4896908000000002,-0.6875496,0.0,98.51439852,-4.05654264,10.07260164
0.21000000000000002,21,-0.024,-1.0070000000000001,0.012,-1.5469866,-0.6302538000000001,-0.057295800000000015,98.49720978,-4.05654264,10.06687206
0.22,22,-0.024,-1.0070000000000001,0.013000000000000001,-1.6615782,-0.6302538000000001,0.0,98.48002104,-4.05654264,10.06114248
0.23,23,-0.026000000000000002,-1.0070000000000001,0.013999999999999999,-1.6042823999999998,-0.572958,-0.1718874,98.46856188,-4.05081306,10.0554129
0.24000000000000002,24,-0.026000000000000002,-1.0070000000000001,0.012,-1.6042823999999998,-0.286479,-0.3437748,98.45137314,-4.05081306,10.0554129
0.25,25,-0.027000000000000003,-1.006,0.008,-1.5469866,-0.3437748,-0.40107059999999994,97.95289968,-3.93049188,10.32470316
0.26,26,-0.027000000000000003,-1.004,0.01,-1.3178034,-0.5156622000000001,-0.3437748,97.94144052,-3.9247623,10.31897358
0.27,27,-0.026000000000000002,-1.003,0.011000000000000001,-1.432395,-0.6302538000000001,-0.3437748,97.92998136,-3.9190327200000006,10.313244
0.28,28,-0.025,-1.002,0.013000000000000001,-1.432395,-0.5156622000000001,-0.286479,97.91279262,-3.9190327200000006,10.313244
0.29000000000000004,29,-0.024,-1.003,0.016,-1.432395,-0.5156622000000001,-0.1718874,97.90133346,-3.91330314,10.30751442
0.3,30,-0.025,-1.003,0.013000000000000001,-1.3750992,-0.8021411999999999,-0.1718874,97.49453327999998,-3.810170700000002,10.52523846
0.31,31,-0.024,-1.003,0.016,-1.3178034,-0.9167328000000001,-0.1718874,97.47734454000002,-3.80444112,10.513779300000001
0.32,32,-0.026000000000000002,-1.003,0.013999999999999999,-1.2605076000000002,-0.8021411999999999,-0.3437748,97.46588538,-3.79871154,10.50804972
0.33,33,-0.026000000000000002,-1.004,0.012,-1.0886202,-0.9167328000000001,-0.3437748,97.45442622,-3.79298196,10.49659056
0.34,34,-0.026000000000000002,-1.004,0.016,-1.0886202,-1.0313244000000001,-0.3437748,97.44869664,-3.78725238,10.4851314
0.35000000000000003,35,-0.027999999999999997,-1.006,0.017,-0.9740286,-1.2032118,-0.3437748,97.05908520000001,-3.68411994,10.69139628
0.36000000000000004,36,-0.027000000000000003,-1.006,0.017,-1.0313244000000001,-0.6875496,-0.3437748,97.04762603999998,-3.67839036,10.685666699999999
0.37,37,-0.025,-1.006,0.016,-0.9167328000000001,-0.6875496,-0.286479,97.04189646,-3.67266078,10.67420754
0.38,38,-0.024,-1.0070000000000001,0.015,-0.9167328000000001,-0.7448454000000001,-0.286479,97.0304373,-3.666931200000001,10.66847796
0.39,39,-0.024,-1.0070000000000001,0.012,-1.0313244000000001,-0.8594370000000001,-0.4583664000000001,97.01897814,-3.66120162,10.66274838
0.4,40,-0.025,-1.0070000000000001,0.011000000000000001,-0.9740286,-0.9167328000000001,-0.4583664000000001,96.61790754,-3.5523396000000003,10.87474284
0.41000000000000003,41,-0.024,-1.004,0.012,-0.9167328000000001,-1.0886202,-0.4583664000000001,96.60644838,-3.54661002,10.86328368
0.42000000000000004,42,-0.026000000000000002,-1.006,0.01,-0.572958,-0.8594370000000001,-0.286479,96.60644838,-3.54088044,10.85182452
0.43,43,-0.025,-1.005,0.013000000000000001,0.286479,-0.2291832000000001,0.0,96.60644838,-3.54088044,10.85182452
0.44,44,-0.025,-1.008,0.013000000000000001,0.1718874,-0.057295800000000015,0.0,96.60644838,-3.54088044,10.85182452
0.45,45,-0.025,-1.01,0.011000000000000001,0.0,0.1718874,0.0,93.66717384,-2.6699842800000004,12.47902524
0.46,46,-0.027999999999999997,-1.01,0.01,-0.057295800000000015,0.11459160000000004,-0.057295800000000015,93.66144426,-2.6699842800000004,12.47902524
0.47000000000000003,47,-0.027000000000000003,-1.01,0.006999999999999999,0.1718874,-0.1718874,-0.11459160000000004,93.66717384,-2.6642547000000003,12.47902524
0.48000000000000004,48,-0.025,-1.0090000000000001,0.008,0.11459160000000004,-0.4583664000000001,-0.2291832000000001,93.66717384,-2.6642547000000003,12.473295660000002
0.49,49,-0.022000000000000002,-1.0090000000000001,0.011000000000000001,0.11459160000000004,-0.6302538000000001,-0.1718874,93.66717384,-2.65852512,12.46756608
0.5,50,-0.024,-1.0070000000000001,0.011000000000000001,0.11459160000000004,-0.5156622000000001,-0.1718874,93.26610324,-2.52674478,12.67956054
0.51,51,-0.025,-1.0070000000000001,0.009000000000000001,0.11459160000000004,-0.2291832000000001,-0.2291832000000001,93.26610324,-2.52674478,12.67956054
0.52,52,-0.027000000000000003,-1.006,0.011000000000000001,0.1718874,0.057295800000000015,-0.1718874,93.26610324,-2.5210152000000003,12.67956054
0.53,53,-0.027000000000000003,-1.0070000000000001,0.009000000000000001,0.057295800000000015,-0.057295800000000015,-0.11459160000000004,93.27183282,-2.5210152000000003,12.67956054
0.54,54,-0.027000000000000003,-1.003,0.013000000000000001,0.0,-0.40107059999999994,-0.1718874,93.27183282,-2.5210152000000003,12.67383096
0.55,55,-0.026000000000000002,-1.002,0.009000000000000001,-0.057295800000000015,-0.11459160000000004,-0.2291832000000001,92.64157902,-2.32620948,13.0061466
0.56,56,-0.027000000000000003,-1.004,0.01,-0.057295800000000015,0.057295800000000015,-0.2291832000000001,92.64157902,-2.3204799,13.0061466
0.5700000000000001,57,-0.025,-1.006,0.013000000000000001,-0.11459160000000004,0.286479,-0.1718874,92.64157902,-2.3204799,13.0061466
0.5800000000000001,58,-0.026000000000000002,-1.008,0.01,-0.40107059999999994,0.4583664000000001,-0.1718874,92.63584944,-2.3204799,13.011876179999998
0.59,59,-0.026000000000000002,-1.0070000000000001,0.009000000000000001,-0.40107059999999994,0.3437748,-0.11459160000000004,92.63011986,-2.3204799,13.01760576
0.6,60,-0.025,-1.0070000000000001,0.011000000000000001,-0.11459160000000004,0.1718874,-0.057295800000000015,91.77068286,-2.0340009,13.464513
0.61,61,-0.025,-1.008,0.01,0.0,0.2291832000000001,-0.1718874,91.77068286,-2.0340009,13.47024258
0.62,62,-0.026000000000000002,-1.0090000000000001,0.011000000000000001,-0.286479,0.6302538000000001,-0.2291832000000001,91.77068286,-2.02827132,13.47597216
0.63,63,-0.025,-1.01,0.009000000000000001,-0.286479,0.4583664000000001,-0.1718874,91.76495328,-2.02827132,13.48170174
0.64,64,-0.025,-1.0090000000000001,0.011000000000000001,-0.2291832000000001,0.1718874,-0.057295800000000015,91.76495328,-2.02827132,13.48170174
0.65,65,-0.024,-1.006,0.012,-0.1718874,0.11459160000000004,0.0,91.38107142,-1.87930224,13.68223704
0.66,66,-0.023,-1.005,0.013000000000000001,-0.11459160000000004,-0.057295800000000015,-0.057295800000000015,91.38107142,-1.87357266,13.68223704
0.67,67,-0.024,-1.005,0.016,-0.11459160000000004,0.0,-0.2291832000000001,91.37534184,-1.87357266,13.68223704
0.68,68,-0.025,-1.005,0.012,-0.11459160000000004,0.2291832000000001,-0.286479,91.37534184,-1.87357266,13.68223704
