TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.005,-0.997,0.11699999999999999,8.7662574,0.572958,1.5469866,90.00597222,-0.33231564,-19.45765368
0.02,2,-0.004,-0.997,0.11699999999999999,8.9954406,0.8021411999999999,1.5469866,90.0976455,-0.3437748,-19.4519241
0.03,3,-0.002,-0.997,0.11599999999999999,9.2819196,0.6875496,1.5469866,90.18931878,-0.36096354,-19.44046494
0.04,4,-0.002,-0.998,0.113,9.1100322,0.6302538000000001,1.7188740000000002,90.28672164,-0.37815228,-19.43473536
0.05,5,0.0,-0.997,0.109,9.224623800000002,0.6302538000000001,1.6615782,90.40131324,-0.38961144,-19.42900578
0.060000000000000005,6,0.0,-0.996,0.111,9.5111028,0.8021411999999999,1.7188740000000002,90.4987161,-0.40680018,-19.4232762
0.06999999999999999,7,0.001,-0.9990000000000001,0.11800000000000001,10.026765,0.9740286,1.8334656000000005,90.60184854,-0.42398892,-19.41181704
0.08,8,0.001,-1.001,0.129,10.1413566,1.2605076000000002,1.7761698000000001,90.70498098,-0.44117766,-19.3946283
0.09,9,0.002,-1.002,0.139,10.1986524,1.2032118,1.7761698000000001,90.80811342,-0.4583664000000001,-19.38316914
0.09999999999999999,10,0.002,-1.005,0.146,10.1413566,1.2032118,1.7761698000000001,90.93989376,-0.46982556,-19.37170998
0.11,11,0.003,-1.005,0.145,9.568398599999998,1.2032118,1.7761698000000001,91.03729662,-0.49274388,-19.36025082
0.12,12,0.003,-1.004,0.14300000000000002,8.880849000000003,0.9740286,1.8334656000000005,91.1289699,-0.5099326200000001,-19.34879166
0.13,13,0.004,-1.001,0.136,8.651665800000002,0.572958,1.7761698000000001,91.21491359999999,-0.52712136,-19.34306208
0.14,14,0.005,-0.997,0.13,8.4224826,0.2291832000000001,1.9480572,91.3008573,-0.5443101,-19.34306208
0.15000000000000002,15,0.002,-0.997,0.125,8.5370742,-0.6302538000000001,2.1772404,91.40971932,-0.56149884,-19.34879166
0.16,16,0.002,-0.9990000000000001,0.127,8.9381448,-1.2032118,2.0053530000000004,91.5013926,-0.5786875800000001,-19.36025082
0.17,17,0.003,-1.005,0.133,8.9381448,-1.3178034,2.0626488000000003,91.59306588,-0.59587632,-19.37170998
0.18000000000000002,18,0.004,-1.01,0.139,8.651665800000002,-1.432395,2.1199446,91.68473916,-0.61879464,-19.38889872
0.19,19,0.004,-1.011,0.15,7.9641161999999985,-1.3178034,2.0626488000000003,91.76495328,-0.63598338,-19.40035788
0.2,20,0.003,-1.018,0.154,6.8182002000000015,-1.0886202,2.291832,91.87381529999999,-0.64744254,-19.41754662
