TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.031,-1.001,0.102,-5.2712136,-8.7089616,-0.3437748,92.17748304,-3.8388186000000006,-19.23420006
0.02,2,-0.028,-1.007,0.111,-4.4690724,-11.229976800000001,-0.4583664000000001,92.14310556,-3.82735944,-19.34306208
0.03,3,-0.033,-1.018,0.123,-4.1825934,-13.6364004,-0.286479,92.10872808,-3.81590028,-19.480572
0.04,4,-0.043,-1.028,0.133,-4.5263682,-15.0687954,-0.3437748,92.0743506,-3.79871154,-19.629541080000006
0.05,5,-0.057,-1.036,0.138,-5.042030400000002,-14.5531332,-0.7448454000000001,92.05143228,-3.7815227999999994,-19.77851016
0.060000000000000005,6,-0.073,-1.035,0.133,-5.042030400000002,-12.4331886,-1.432395,92.01132522,-3.75860448,-19.89883134
0.06999999999999999,7,-0.086,-1.031,0.122,-4.1825934,-8.9954406,-2.5210152000000003,91.97694774,-3.7299565800000014,-19.98477504
0.08,8,-0.095,-1.023,0.106,-3.6096354,-5.0993262,-3.666931200000001,91.94257026,-3.68984952,-20.03634126
0.09,9,-0.095,-1.016,0.096,-4.6982556,-0.057295800000000015,-4.583664,91.89673362,-3.6440128800000013,-20.03634126
0.09999999999999999,10,-0.08900000000000001,-1.001,0.096,-6.302537999999998,3.0939732,-4.583664,91.84516740000001,-3.6096353999999997,-20.00196378
0.11,11,-0.078,-0.985,0.102,-7.0473834,5.0993262,-4.1825934,91.76495328,-3.56952834,-19.950397560000006
0.12,12,-0.066,-0.983,0.105,-7.2192707999999985,6.5317212,-3.5523396000000003,91.69046874,-3.54088044,-19.88737218
0.13,13,-0.054000000000000006,-0.988,0.104,-7.448453999999999,7.7349330000000025,-3.151269,91.60452504,-3.5122325400000003,-19.80715806
0.14,14,-0.039,-0.992,0.105,-7.333862400000001,8.307891,-3.3231564,91.52431092,-3.48358464,-19.72694394
0.15000000000000002,15,-0.028,-0.996,0.107,-6.875496000000001,8.250595200000001,-3.9534102,91.46701512,-3.4377480000000005,-19.6524594
0.16,16,-0.023,-1.003,0.105,-6.4744254,8.078707799999998,-4.6982556,91.39253058,-3.3919113599999995,-19.57224528
0.17,17,-0.021,-1.005,0.103,-7.5630456000000015,8.9381448,-5.2712136,91.31231646,-3.34607472,-19.480572
0.18000000000000002,18,-0.021,-1.004,0.106,-8.59437,10.313244,-5.3858052,91.2149136,-3.30023808,-19.377439560000006
0.19,19,-0.02,-1.001,0.109,-9.1100322,12.261301199999998,-5.2712136,91.11178116,-3.25440144,-19.25711838
0.2,20,-0.018000000000000002,-0.996,0.114,-9.6829902,14.0947668,-5.443101,91.0143783,-3.19710564,-19.11960846
0.21000000000000002,21,-0.018000000000000002,-0.993,0.114,-10.5424272,15.469866,-5.443101,90.8997867,-3.151269,-18.97063938
0.22,22,-0.019,-0.996,0.118,-10.9434978,15.813640800000002,-5.3285094000000015,90.77946552,-3.1054323600000004,-18.81021114
0.23,23,-0.018000000000000002,-1.004,0.119,-11.0007936,15.4125702,-5.0993262,90.65341476,-3.05959572,-18.66124206
0.24000000000000002,24,-0.017,-1.016,0.123,-11.229976800000001,14.9542038,-5.042030400000002,90.53309358,-3.0137590800000003,-18.51227298
0.25,25,-0.012,-1.022,0.126,-11.745639,14.8396122,-5.3285094000000015,90.41850198,-2.9564632800000004,-18.36903348
0.26,26,-0.01,-1.023,0.13,-12.2040054,14.9542038,-5.7868758000000025,90.28099206,-2.90489706,-18.2200644
0.27,27,-0.013,-1.018,0.135,-12.7769634,15.3552744,-6.1879464,90.14348214,-2.85333084,-18.07109532
0.28,28,-0.013,-1.012,0.136,-13.6364004,16.272007199999994,-6.5317212,89.99451306,-2.79030546,-17.91066708
0.29000000000000004,29,-0.008,-1.004,0.133,-14.667724800000002,17.303331600000003,-6.589017,89.83408482,-2.73300966,-17.73877968
0.3,30,-0.003,-1.0,0.124,-15.527161800000002,18.9649098,-6.417129599999999,89.67938615999998,-2.6642547000000003,-17.561162699999993
0.31,31,0.002,-0.997,0.115,-15.6990492,21.1421502,-6.130650599999999,89.50749876,-2.61268848,-17.34916824
0.32,32,0.009000000000000001,-0.999,0.111,-15.469866,22.5172494,-5.9014674000000005,89.33561136,-2.55539268,-17.131444199999994
0.33,33,0.009000000000000001,-0.998,0.114,-15.0114996,24.064235999999998,-5.72958,89.16945354,-2.50382646,-16.89653142
0.34,34,-0.002,-0.999,0.115,-14.8396122,23.491278,-5.5003968,89.00329572000004,-2.45226024,-16.66734822
0.35000000000000003,35,-0.011,-0.998,0.1,-15.2406828,22.91832,-5.2712136,88.84859706,-2.39496444,-16.4438946
0.36000000000000004,36,-0.011,-0.989,0.091,-15.813640800000002,23.7204612,-5.0993262,88.67670966,-2.3491277999999998,-16.208981819999998
0.37,37,-0.005,-0.972,0.091,-15.813640800000002,25.1528562,-5.042030400000002,88.49909268,-2.30329116,-15.96260988
0.38,38,0.0,-0.961,0.092,-14.9542038,25.8977016,-5.2712136,88.33293486,-2.25172494,-15.71050836
0.39,39,-0.006,-0.965,0.085,-12.7769634,25.553926800000006,-5.72958,88.18969536,-2.19442914,-15.46413642
0.4,40,-0.016,-0.981,0.057,-11.1153852,24.4080108,-6.417129599999999,88.07510376,-2.12567418,-15.223494059999998
0.41000000000000003,41,-0.026,-0.987,0.028,-10.4278356,22.1161788,-6.6463128000000005,87.95478258,-2.05691922,-15.011499600000002
0.42000000000000004,42,-0.035,-0.977,0.011,-10.886202,18.9649098,-6.2452422,87.84019098,-1.99389384,-14.82242346
0.43,43,-0.047,-0.953,0.01,-13.407217200000002,14.8396122,-5.6722842,87.69122189999999,-1.93659804,-14.67918396
