TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,-0.033,-1.008,-0.02,-10.6570188,-3.666931200000001,2.6929026,89.94294684,-1.36364004,-67.35694248
0.02,2,-0.035,-1.011,-0.023,-10.6570188,-3.0939732,2.578311,89.83408482,-1.39228794,-67.39131996
0.03,3,-0.032,-1.006,-0.023,-10.0840608,-2.4064236,2.5210152000000003,89.73095237999998,-1.41520626,-67.41996786
0.04,4,-0.032,-1.0,-0.021,-9.453807000000001,-2.1772404,2.6356068,89.6392791,-1.44385416,-67.44288618
0.05,5,-0.032,-0.993,-0.006999999999999999,-8.880849000000003,-2.2345362,3.2085648,89.54187624,-1.4782316400000002,-67.4658045
0.060000000000000005,6,-0.032,-0.994,0.002,-8.7089616,-2.4064236,3.9534102,89.45593253999998,-1.5183387000000002,-67.48872281999999
0.06999999999999999,7,-0.035,-1.0,0.006,-8.7089616,-2.8074942000000003,4.8701430000000006,89.36998884,-1.56417534,-67.51737072
0.08,8,-0.041,-1.005,0.006,-8.880849000000003,-3.3231564,5.6149884000000005,89.27831556,-1.62147114,-67.55174819999999
0.09,9,-0.05,-1.008,0.012,-8.9381448,-3.3804522000000006,5.958763200000001,89.19237186000002,-1.6787669399999998,-67.58612568
0.09999999999999999,10,-0.056,-1.007,0.012,-9.5111028,-4.1252976000000015,6.2452422,89.09496899999998,-1.7475218999999995,-67.63196232
0.11,11,-0.053,-1.004,0.002,-10.255948199999999,-6.1879464,6.417129599999999,88.99756613999998,-1.81627686,-67.68925812
0.12,12,-0.054000000000000006,-1.004,-0.004,-10.599723,-9.5111028,6.302537999999998,88.89443370000002,-1.87930224,-67.78666098
0.13,13,-0.059,-1.008,0.0,-11.4018642,-12.032117999999999,5.72958,88.7798421,-1.93659804,-67.90698216000001
0.14,14,-0.062,-1.004,0.003,-12.7196676,-13.521808800000002,4.8128472,88.65952092,-1.98243468,-68.03876249999999
0.15000000000000002,15,-0.063,-0.996,0.001,-13.6364004,-15.469866,3.666931200000001,88.52774058,-2.02254174,-68.19919074
0.16,16,-0.061,-0.988,-0.004,-14.667724800000002,-17.6471064,2.9220857999999996,88.39023066,-2.05691922,-68.37107814
0.17,17,-0.061,-0.983,-0.016,-15.813640800000002,-20.511896399999998,2.5210152000000003,88.23553199999998,-2.07983754,-68.57734302
0.18000000000000002,18,-0.067,-0.98,-0.026,-16.673077799999998,-23.835052800000003,2.1199446,88.08083334,-2.10275586,-68.8122558
0.19,19,-0.08199999999999999,-0.976,-0.026,-17.5325148,-26.642547,1.2605076000000002,87.91467551999996,-2.1199446,-69.08154606000001
0.2,20,-0.091,-0.966,-0.02,-18.5638392,-28.361421000000004,-0.1718874,87.74278812,-2.13140376,-69.36802506
0.21000000000000002,21,-0.08800000000000001,-0.954,-0.02,-18.907614000000002,-29.1062664,-2.1772404,87.56517113999998,-2.11421502,-69.66023364
0.22,22,-0.077,-0.951,-0.012,-18.162768600000003,-29.392745399999995,-3.666931200000001,87.39328374,-2.08556712,-69.95244222
0.23,23,-0.058,-0.955,0.01,-16.8449652,-29.392745399999995,-4.7555514,87.23858508000002,-2.03973048,-70.24465079999999
0.24000000000000002,24,-0.05,-0.97,0.032,-15.756345000000001,-30.4240698,-5.2139178,87.089616,-1.99962342,-70.55404812
0.25,25,-0.054000000000000006,-0.99,0.04,-14.896907999999998,-31.5699858,-4.9847345999999995,86.96356524000002,-1.9595163600000003,-70.8749046
0.26,26,-0.065,-1.012,0.05,-13.8655836,-31.913760600000003,-4.4690724,86.83751448000002,-1.92513888,-71.19003149999998
0.27,27,-0.07400000000000001,-1.022,0.051,-12.7196676,-31.79916900000001,-4.1825934,86.72292288,-1.89649098,-71.51088797999998
0.28,28,-0.078,-1.025,0.053,-11.0580894,-31.22621100000001,-4.1825934,86.62552002,-1.8621135,-71.8202853
0.29000000000000004,29,-0.076,-1.027,0.066,-9.6829902,-29.392745399999995,-4.4117766,86.53957632,-1.82773602,-72.11822346
0.3,30,-0.069,-1.031,0.069,-8.7662574,-27.5592798,-4.2398892,86.47655094000002,-1.79908812,-72.39897288
