TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ
0.01,1,0.04,-1.0090000000000001,0.067,-0.6302538000000001,-1.145916,0.8594370000000001,92.9337876,2.32620948,-20.8556712
0.02,2,0.039,-1.0090000000000001,0.064,-1.3750992,-2.0626488000000003,1.2032118,92.92232844,2.3147503200000004,-20.87858952
0.03,3,0.039,-1.01,0.066,-1.432395,-1.6615782,1.145916,92.9051397,2.30902074,-20.89577826
0.04,4,0.037000000000000005,-1.0090000000000001,0.066,-1.3178034,-1.3178034,0.9740286,92.89368054,2.29756158,-20.90723742
0.05,5,0.036000000000000004,-1.006,0.065,-1.3178034,-1.2032118,0.8594370000000001,92.87076222,2.2918320000000003,-20.924426160000003
0.060000000000000005,6,0.037000000000000005,-1.004,0.066,-1.5469866,-0.9740286,0.7448454000000001,92.85357348,2.28610242,-20.93588532
0.06999999999999999,7,0.040999999999999995,-1.001,0.066,-1.8907614,-0.6875496,0.7448454000000001,92.83638474,2.2746432600000004,-20.9416149
0.08,8,0.044000000000000004,-1.001,0.063,-2.3491277999999998,-0.057295800000000015,0.6302538000000001,92.81346642,2.26891368,-20.9416149
0.09,9,0.045,-1.003,0.062,-2.7501984,0.40107059999999994,0.6302538000000001,92.78481852,2.2631841,-20.93588532
0.09999999999999999,10,0.048,-1.004,0.062,-2.7501984,0.4583664000000001,0.5156622000000001,92.75044104,2.26891368,-20.93588532
0.11,11,0.048,-1.005,0.061,-2.86479,0.4583664000000001,0.40107059999999994,92.72179314,2.2631841,-20.93588532
0.12,12,0.048,-1.008,0.062,-2.9793816000000004,0.286479,0.3437748,92.68741566,2.25745452,-20.93015574
0.13,13,0.047,-1.008,0.064,-2.9220858,0.0,0.11459160000000004,92.65876776,2.25745452,-20.93015574
0.14,14,0.044000000000000004,-1.008,0.066,-2.9220858,-0.40107059999999994,-0.286479,92.63011986,2.2631841,-20.93588532
0.15000000000000002,15,0.046,-1.008,0.07,-3.3231564,-0.572958,-0.7448454000000001,92.59574238000002,2.2746432600000004,-20.94734448
0.16,16,0.049,-1.0090000000000001,0.07400000000000001,-3.8961144,-0.40107059999999994,-1.145916,92.55563532,2.28610242,-20.94734448
0.17,17,0.047,-1.013,0.07200000000000001,-4.6409598,0.0,-1.5469866,92.50979868,2.30329116,-20.94734448
0.18000000000000002,18,0.047,-1.0170000000000001,0.07,-5.6722842,1.0886202,-1.7188740000000002,92.45250288,2.3204799,-20.93588532
0.19,19,0.051,-1.0170000000000001,0.067,-6.3598338,2.1199446,-1.5469866,92.3894775,2.33193906,-20.91869658
0.2,20,0.059000000000000004,-1.0170000000000001,0.064,-7.0473834,2.86479,-1.0313244000000001,92.31499296,2.3491278,-20.89004868
0.21000000000000002,21,0.063,-1.02,0.059000000000000004,-7.734933000000002,1.7761698000000001,-0.3437748,92.24050842,2.3491278,-20.87285994
0.22,22,0.065,-1.026,0.061,-7.7922288,0.2291832000000001,0.0,92.1602943,2.3491278,-20.87285994
0.23,23,0.069,-1.03,0.065,-8.136003599999999,-0.572958,-0.11459160000000004,92.07435059999999,2.3491278,-20.87858952
0.24000000000000002,24,0.07,-1.021,0.07400000000000001,-8.651665800000002,-0.9740286,-0.7448454000000001,91.9884069,2.36058696,-20.89004868
0.25,25,0.07,-1.013,0.077,-9.0527364,-0.5156622000000001,-1.5469866,91.9024632,2.38350528,-20.89577826
0.26,26,0.07,-1.011,0.075,-10.084060800000001,0.286479,-2.1772404,91.79933076,2.4064236,-20.89577826
0.27,27,0.076,-1.012,0.07,-11.401864199999999,1.7188740000000002,-2.5210152000000003,91.68473916,2.42934192,-20.87858952
0.28,28,0.08199999999999999,-1.013,0.062,-12.891555,3.2658606,-2.5210152000000003,91.55295882,2.44653066,-20.84421204
0.29000000000000004,29,0.091,-1.013,0.053,-13.9228794,3.9534102,-2.1772404,91.40971932,2.46944898,-20.80983456
0.3,30,0.092,-1.014,0.049,-14.4958374,4.4117766,-1.7761698000000001,91.26647982,2.4923672999999997,-20.7697275
0.31,31,0.08800000000000001,-1.0170000000000001,0.047,-15.068795399999999,4.7555514,-1.3750992,91.11178116,2.49809688,-20.72389086
0.32,32,0.086,-1.015,0.042,-15.756345,5.2139178,-0.9740286,90.9570825,2.50955604,-20.67232464
0.33,33,0.08800000000000001,-1.005,0.042,-15.4125702,5.72958,-0.6875496,90.80238384,2.50955604,-20.61502884
0.34,34,0.09300000000000001,-0.995,0.039,-14.5531332,5.844171599999999,-0.2291832000000001,90.65341476,2.50955604,-20.55773304
0.35000000000000003,35,0.096,-0.9840000000000001,0.040999999999999995,-13.521808800000002,5.042030400000002,0.2291832000000001,90.52163442,2.51528562,-20.511896399999998
0.36000000000000004,36,0.1,-0.9790000000000001,0.046,-12.7196676,4.010706000000001,0.6302538000000001,90.38985408,2.50382646,-20.47751892
0.37,37,0.09699999999999999,-0.98,0.05,-12.1467096,3.380452200000001,0.8021411999999999,90.2695329,2.49809688,-20.44314144
0.38,38,0.08800000000000001,-0.9890000000000001,0.053,-11.917526400000002,3.2658606,0.8021411999999999,90.14921172,2.48663772,-20.40876396
0.39,39,0.08,-0.996,0.055999999999999994,-11.745639,3.5523396000000003,0.9740286,90.02889053999998,2.47517856,-20.38011606
0.4,40,0.076,-1.0,0.063,-11.745639,3.7242269999999995,0.9167328000000001,89.92002852,2.46944898,-20.34573858
0.41000000000000003,41,0.076,-0.997,0.068,-11.6310474,4.2398892,1.0886202,89.80543692,2.45798982,-20.29990194
0.42000000000000004,42,0.076,-0.99,0.07,-11.2872726,4.8128472,1.432395,89.69084532,2.44080108,-20.2540653
0.43,43,0.075,-0.9840000000000001,0.07,-10.4278356,5.2139178,2.0626488000000003,89.58771288,2.41788276,-20.20249908
0.44,44,0.07400000000000001,-0.987,0.073,-9.224623800000002,5.2139178,2.6929026,89.49031002000002,2.38923486,-20.15666244
0.45,45,0.073,-0.992,0.08,-8.078707799999998,5.2712136,3.0939732,89.42728464000002,2.36631654,-20.10509622
